contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
PLTR270115C00110000,2025-02-04 20:59:55+00:00,110.0,36.02,35.65,36.45,300,404,0.6814301876831056,False,2027-01-15,C
PLTR270115C00115000,2025-02-04 17:29:20+00:00,115.0,33.0,33.9,35.4,165,348,0.6821626022338869,False,2027-01-15,C
PLTR270115C00120000,2025-02-04 20:44:05+00:00,120.0,32.7,32.5,33.3,741,2982,0.6751131121826173,False,2027-01-15,C
PLTR270617C00035000,2025-02-04 20:23:40+00:00,35.0,73.83,74.6,76.6,30,483,0.7963887548828125,True,2027-06-17,C
PLTR270617C00037500,2025-02-04 20:25:04+00:00,37.5,73.23,73.4,74.3,34,157,0.7849142602539063,True,2027-06-17,C
PLTR270617C00040000,2025-02-04 19:04:45+00:00,40.0,70.84,71.2,72.6,42,750,0.7645287219238281,True,2027-06-17,C
PLTR270617C00042500,2025-02-04 19:27:27+00:00,42.5,69.85,69.8,70.95,14,96,0.7614769946289064,True,2027-06-17,C
PLTR270617C00045000,2025-02-04 20:29:10+00:00,45.0,67.95,67.35,69.3,67,240,0.7376735217285155,True,2027-06-17,C
PLTR270617C00047500,2025-02-04 15:27:25+00:00,47.5,68.49,66.85,67.75,8,192,0.7504907763671875,True,2027-06-17,C
PLTR270617C00050000,2025-02-04 20:44:16+00:00,50.0,66.21,63.8,66.2,123,290,0.7186917779541016,True,2027-06-17,C
PLTR270617C00055000,2025-02-04 20:57:11+00:00,55.0,62.36,61.35,63.25,34,386,0.7165555688476561,True,2027-06-17,C
PLTR270617C00060000,2025-02-04 20:58:29+00:00,60.0,60.23,59.3,60.8,337,338,0.7225979888916017,True,2027-06-17,C
PLTR270617C00065000,2025-02-04 20:28:45+00:00,65.0,56.58,57.0,58.2,72,724,0.7188748815917969,True,2027-06-17,C
PLTR270617C00070000,2025-02-04 20:34:45+00:00,70.0,54.6,54.45,55.45,250,642,0.7076445251464845,True,2027-06-17,C
PLTR270617C00072500,2025-02-04 20:26:24+00:00,72.5,53.08,53.45,54.3,43,474,0.7071562487792968,True,2027-06-17,C
PLTR270617C00075000,2025-02-04 19:57:37+00:00,75.0,52.7,51.4,53.15,166,408,0.6942779595947266,True,2027-06-17,C
PLTR270617C00077500,2025-02-04 19:57:00+00:00,77.5,51.36,51.15,52.0,48,194,0.7009917596435546,True,2027-06-17,C
PLTR270617C00080000,2025-02-04 20:58:45+00:00,80.0,50.85,50.1,51.4,245,876,0.7041350387573243,True,2027-06-17,C
PLTR270617C00082500,2025-02-04 20:57:22+00:00,82.5,49.15,48.55,49.85,166,1279,0.6914703704833984,True,2027-06-17,C
PLTR270617C00085000,2025-02-04 18:50:19+00:00,85.0,48.13,46.85,48.85,284,310,0.6828644995117189,True,2027-06-17,C
PLTR270617C00087500,2025-02-04 20:59:25+00:00,87.5,47.67,46.0,47.9,19,60,0.6830476031494142,True,2027-06-17,C
PLTR270617C00090000,2025-02-04 19:17:36+00:00,90.0,45.79,46.0,46.85,533,532,0.6900970932006837,True,2027-06-17,C
PLTR270617C00095000,2025-02-04 20:54:12+00:00,95.0,44.53,44.25,44.95,164,366,0.6874115731811524,True,2027-06-17,C
PLTR270617C00100000,2025-02-04 20:58:37+00:00,100.0,42.95,42.75,43.35,964,500,0.6882965740966798,True,2027-06-17,C
PLTR270617C00105000,2025-02-04 20:53:54+00:00,105.0,41.27,40.9,41.4,647,1248,0.6813386358642579,False,2027-06-17,C
PLTR270617C00110000,2025-02-04 20:23:59+00:00,110.0,38.85,39.15,39.9,162,803,0.6781953567504884,False,2027-06-17,C
PLTR270617C00115000,2025-02-04 18:36:11+00:00,115.0,37.05,37.65,38.5,98,480,0.676883114013672,False,2027-06-17,C
PLTR270617C00120000,2025-02-04 20:27:54+00:00,120.0,36.65,36.35,36.95,884,519,0.6748994912719729,False,2027-06-17,C
