contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
VST270115C00125000,2025-02-03 17:18:43+00:00,125.0,76.25,76.8,78.3,3.0,100,0.6631503411865236,True,2027-01-15,C
VST270115C00130000,2025-01-30 15:22:04+00:00,130.0,72.62,74.6,77.45,5.0,67,0.6726412130737306,True,2027-01-15,C
VST270115C00135000,2025-02-05 20:49:00+00:00,135.0,74.45,72.2,73.5,2.0,59,0.6579624047851562,True,2027-01-15,C
VST270115C00140000,2025-02-06 14:37:11+00:00,140.0,72.0,70.05,72.45,1.0,184,0.663913273010254,True,2027-01-15,C
VST270115C00145000,2025-02-04 20:34:43+00:00,145.0,67.95,67.55,69.65,51.0,95,0.6550480052185059,True,2027-01-15,C
VST270115C00150000,2025-02-06 16:03:37+00:00,150.0,67.38,65.75,67.15,8.0,290,0.651996277923584,True,2027-01-15,C
VST270115C00155000,2025-02-04 17:04:46+00:00,155.0,63.0,63.65,64.8,3.0,64,0.6472813592529296,True,2027-01-15,C
VST270115C00160000,2025-02-03 14:43:31+00:00,160.0,62.5,61.75,62.9,3.0,124,0.6458775646972656,True,2027-01-15,C
VST270115C00165000,2025-02-04 15:43:11+00:00,165.0,60.27,59.8,61.75,3.0,74,0.6479374806213378,True,2027-01-15,C
VST270115C00170000,2025-02-06 20:31:08+00:00,170.0,58.95,57.95,59.0,125.0,170,0.6404149728393554,False,2027-01-15,C
VST270115C00175000,2025-02-05 19:29:33+00:00,175.0,61.17,56.2,58.1,11.0,41,0.6436955796813966,False,2027-01-15,C
VST270115C00180000,2025-02-05 15:55:11+00:00,180.0,56.83,54.5,55.65,12.0,113,0.6376836769104004,False,2027-01-15,C
VST270115C00185000,2025-02-06 18:26:54+00:00,185.0,52.5,52.9,54.5,2.0,134,0.6390874714660646,False,2027-01-15,C
VST270115C00190000,2025-02-04 20:38:56+00:00,190.0,51.73,51.25,52.2,1.0,101,0.6331976377868653,False,2027-01-15,C
VST270115C00195000,2025-01-27 15:04:05+00:00,195.0,38.8,49.75,50.8,8.0,22,0.6326483268737793,False,2027-01-15,C
VST270115C00200000,2025-02-06 14:53:07+00:00,200.0,49.33,48.45,49.95,10.0,209,0.6356847955322267,False,2027-01-15,C
VST270115C00210000,2025-02-05 15:59:11+00:00,210.0,47.63,45.3,46.6,14.0,81,0.6282690982055664,False,2027-01-15,C
VST270115C00220000,2025-01-30 20:29:56+00:00,220.0,47.9,42.45,43.9,2.0,51,0.6242408181762696,False,2027-01-15,C
VST270115C00230000,2025-02-05 14:36:13+00:00,230.0,44.7,40.3,41.2,5.0,221,0.6223182299804688,False,2027-01-15,C
VST270115C00240000,2025-02-04 19:13:24+00:00,240.0,38.48,37.85,39.0,22.0,93,0.6198921067810059,False,2027-01-15,C
VST270115C00250000,2025-01-30 19:17:26+00:00,250.0,39.72,35.85,37.55,4.0,52,0.6224097817993165,False,2027-01-15,C
VST270115C00260000,2025-02-03 16:19:21+00:00,260.0,35.67,33.45,35.8,1.0,226,0.6198615895080568,False,2027-01-15,C
VST270115C00270000,2025-01-29 15:03:43+00:00,270.0,26.5,31.5,33.1,,4,0.6134071862792969,False,2027-01-15,C
VST270115C00280000,2025-01-30 20:41:54+00:00,280.0,33.6,30.0,31.75,,1,0.6153908090209962,False,2027-01-15,C
VST270115C00290000,2025-02-06 19:39:25+00:00,290.0,28.35,28.4,30.55,28.0,70,0.6165809826660158,False,2027-01-15,C
