contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
SOFI260220P00005000,2025-01-29 17:13:26+00:00,5.0,0.19,0.13,0.26,10.0,29,0.7539087109375,False,2026-02-20,P
SOFI260220P00008000,2025-01-31 19:14:35+00:00,8.0,0.55,0.52,0.59,9.0,178,0.64062859375,False,2026-02-20,P
SOFI260220P00010000,2025-01-31 19:43:42+00:00,10.0,1.05,1.0,1.08,6.0,264,0.6113320117187502,False,2026-02-20,P
SOFI260220P00012000,2025-01-31 19:06:09+00:00,12.0,1.74,1.69,1.86,9.0,1211,0.5996133789062501,False,2026-02-20,P
SOFI260220P00015000,2025-01-31 17:56:41+00:00,15.0,3.05,3.1,3.2,4.0,476,0.5688519677734375,False,2026-02-20,P
SOFI260220P00017000,2025-01-31 20:58:43+00:00,17.0,4.33,4.25,4.4,126.0,858,0.5578657495117189,True,2026-02-20,P
SOFI260220P00020000,2025-01-31 20:12:48+00:00,20.0,6.48,6.2,6.45,1.0,998,0.5363815893554689,True,2026-02-20,P
SOFI260220P00022000,2025-01-31 20:53:04+00:00,22.0,7.84,7.5,7.95,26.0,1085,0.507817421875,True,2026-02-20,P
SOFI260220P00025000,2025-01-31 17:12:16+00:00,25.0,10.06,8.2,10.4,3.0,79,0.53320779296875,True,2026-02-20,P
SOFI260220P00027000,2025-01-29 15:34:55+00:00,27.0,11.9,9.55,12.25,,15,0.5500533276367189,True,2026-02-20,P
SOFI260220P00035000,2025-01-30 17:37:28+00:00,35.0,18.73,18.95,20.9,,3,0.6167030517578126,True,2026-02-20,P
SOFI260320P00003000,2025-01-24 16:31:42+00:00,3.0,0.2,0.01,0.18,1.0,1,0.8906260937499999,False,2026-03-20,P
SOFI260320P00008000,2025-01-31 18:02:28+00:00,8.0,0.58,0.56,2.64,3.0,11,0.9570316796874999,False,2026-03-20,P
SOFI260320P00010000,2025-01-31 20:55:19+00:00,10.0,1.11,0.96,1.17,6.0,19,0.5961954443359375,False,2026-03-20,P
SOFI260320P00013000,2025-01-31 18:21:23+00:00,13.0,2.2,2.21,2.33,19.0,30,0.5830119824218749,False,2026-03-20,P
SOFI260320P00015000,2025-01-31 19:43:00+00:00,15.0,3.25,3.2,3.35,54.0,346,0.569340244140625,False,2026-03-20,P
SOFI260320P00017000,2025-01-31 18:22:16+00:00,17.0,4.31,4.35,4.5,5.0,368,0.5537154003906251,True,2026-03-20,P
SOFI260320P00020000,2025-01-31 18:20:43+00:00,20.0,6.35,6.35,8.1,8.0,33,0.6530796411132813,True,2026-03-20,P
SOFI260320P00022000,2025-01-31 14:50:22+00:00,22.0,7.55,7.85,9.2,3.0,286,0.6149940844726562,True,2026-03-20,P
SOFI260320P00025000,2025-01-30 14:49:43+00:00,25.0,9.8,9.3,12.45,,100,0.594730615234375,True,2026-03-20,P
SOFI260320P00035000,2025-01-30 15:24:12+00:00,35.0,18.8,19.3,19.6,,9,0.508793974609375,True,2026-03-20,P
SOFI260618P00001000,2025-01-23 17:08:31+00:00,1.0,0.06,0.0,0.11,1.0,50,1.2500037499999999,False,2026-06-18,P
SOFI260618P00002000,2025-01-22 19:06:34+00:00,2.0,0.09,0.01,0.15,1.0,844,0.9765627343750001,False,2026-06-18,P
SOFI260618P00003000,2024-11-26 17:45:18+00:00,3.0,0.13,0.0,0.37,2.0,163,0.92773509765625,False,2026-06-18,P
SOFI260618P00004000,2025-01-29 14:30:08+00:00,4.0,0.18,0.06,0.28,5.0,623,0.7539087109375,False,2026-06-18,P
SOFI260618P00005000,2025-01-28 18:21:09+00:00,5.0,0.3,0.11,0.35,3.0,3585,0.68555001953125,False,2026-06-18,P
SOFI260618P00007000,2025-01-31 18:54:34+00:00,7.0,0.56,0.52,0.59,209.0,3961,0.648441015625,False,2026-06-18,P
SOFI260618P00010000,2025-01-31 20:48:01+00:00,10.0,1.35,1.28,1.39,74.0,3240,0.6015664843750002,False,2026-06-18,P
SOFI260618P00012000,2025-01-31 20:45:50+00:00,12.0,2.11,1.95,2.17,76.0,1073,0.5751995605468749,False,2026-06-18,P
SOFI260618P00015000,2025-01-31 20:39:01+00:00,15.0,3.6,2.94,3.65,43.0,1474,0.5185595019531251,False,2026-06-18,P
SOFI260618P00017000,2025-01-31 20:14:08+00:00,17.0,4.8,4.7,4.85,40.0,372,0.5498091894531252,True,2026-06-18,P
SOFI260618P00020000,2025-01-31 18:01:20+00:00,20.0,6.65,6.7,6.85,5.0,424,0.5305222729492188,True,2026-06-18,P
SOFI260618P00022000,2025-01-31 16:59:21+00:00,22.0,8.0,8.2,8.35,1.0,60,0.5224657128906249,True,2026-06-18,P
SOFI260618P00025000,2025-01-30 18:28:12+00:00,25.0,10.21,9.55,10.95,2.0,254,0.5498091894531252,True,2026-06-18,P
SOFI260618P00027000,2025-01-27 15:25:40+00:00,27.0,12.24,11.3,14.6,1.0,50,0.5913126806640626,True,2026-06-18,P
SOFI260618P00030000,2025-01-27 18:17:34+00:00,30.0,14.58,12.9,16.5,10.0,36,0.7260769580078125,True,2026-06-18,P
SOFI260618P00032000,2025-01-29 20:03:17+00:00,32.0,16.5,16.6,18.5,3.0,4,0.6137733935546876,True,2026-06-18,P
SOFI260618P00035000,2025-01-29 19:11:29+00:00,35.0,19.5,18.65,20.8,2.0,18,0.6962920996093751,True,2026-06-18,P
SOFI270115P00003000,2025-01-31 20:47:18+00:00,3.0,0.2,0.14,0.25,25.0,23252,0.78711150390625,False,2027-01-15,P
SOFI270115P00005000,2025-01-31 19:25:10+00:00,5.0,0.42,0.16,0.47,5.0,2105,0.62305064453125,False,2027-01-15,P
SOFI270115P00007000,2025-01-31 17:57:07+00:00,7.0,0.78,0.74,0.84,32.0,11415,0.6162147753906251,False,2027-01-15,P
SOFI270115P00010000,2025-01-31 20:17:50+00:00,10.0,1.81,1.68,1.81,7.0,10095,0.5800823242187501,False,2027-01-15,P
SOFI270115P00012000,2025-01-31 20:06:20+00:00,12.0,2.65,2.51,2.68,25.0,1859,0.5627485131835939,False,2027-01-15,P
SOFI270115P00015000,2025-01-31 19:45:01+00:00,15.0,4.22,4.1,4.3,244.0,19907,0.5473678076171876,False,2027-01-15,P
SOFI270115P00017000,2025-01-31 17:10:55+00:00,17.0,5.3,5.3,5.5,101.0,1097,0.5344284838867188,True,2027-01-15,P
SOFI270115P00020000,2025-01-31 20:46:11+00:00,20.0,7.2,7.25,7.5,81.0,1976,0.5134326000976561,True,2027-01-15,P
SOFI270115P00022000,2025-01-29 20:03:25+00:00,22.0,8.71,8.7,11.45,88.0,466,0.6442906665039063,True,2027-01-15,P
SOFI270115P00025000,2025-01-31 17:22:57+00:00,25.0,10.9,10.15,11.4,2.0,582,0.51562984375,True,2027-01-15,P
SOFI270115P00027000,2025-01-27 18:06:13+00:00,27.0,13.0,12.65,13.05,6.0,346,0.5085498364257812,True,2027-01-15,P
SOFI270115P00030000,2025-01-28 19:46:02+00:00,30.0,15.27,15.2,17.75,7.0,578,0.6062051098632814,True,2027-01-15,P
SOFI270115P00035000,2025-01-31 20:26:44+00:00,35.0,19.88,19.65,19.85,2.0,63,0.43897045410156255,True,2027-01-15,P
