contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
VST260320C00175000,2025-02-05 19:07:24+00:00,175.0,47.31,0.0,0.0,11.0,0,0.0039162109375,False,2026-03-20,C
VST260320C00180000,2025-02-05 19:51:39+00:00,180.0,45.1,0.0,0.0,11.0,0,0.007822421875,False,2026-03-20,C
VST260320C00185000,2025-02-03 17:44:58+00:00,185.0,39.6,0.0,0.0,1.0,0,0.015634843750000002,False,2026-03-20,C
VST260320C00190000,2025-02-04 15:36:32+00:00,190.0,39.4,0.0,0.0,1.0,0,0.015634843750000002,False,2026-03-20,C
VST260320C00195000,2025-02-04 20:37:18+00:00,195.0,36.7,0.0,0.0,1.0,0,0.0312596875,False,2026-03-20,C
VST260320C00200000,2025-02-04 19:36:12+00:00,200.0,34.9,0.0,0.0,2.0,0,0.0312596875,False,2026-03-20,C
VST260320C00210000,2025-01-30 18:59:18+00:00,210.0,34.8,0.0,0.0,7.0,0,0.0312596875,False,2026-03-20,C
VST260320C00220000,2025-02-03 19:10:10+00:00,220.0,30.85,0.0,0.0,22.0,0,0.062509375,False,2026-03-20,C
VST260320C00230000,2025-02-04 19:23:46+00:00,230.0,27.45,0.0,0.0,3.0,0,0.062509375,False,2026-03-20,C
VST260320C00240000,2025-01-31 16:17:01+00:00,240.0,28.0,0.0,0.0,1.0,0,0.062509375,False,2026-03-20,C
VST260320C00250000,2025-02-04 16:11:58+00:00,250.0,23.0,0.0,0.0,1.0,0,0.062509375,False,2026-03-20,C
VST260320C00260000,2025-01-28 14:47:20+00:00,260.0,11.76,0.0,0.0,2.0,0,0.062509375,False,2026-03-20,C
VST260320C00270000,2025-02-03 20:17:35+00:00,270.0,20.55,0.0,0.0,2.0,0,0.062509375,False,2026-03-20,C
VST260320C00280000,2025-02-05 18:04:06+00:00,280.0,19.4,0.0,0.0,1.0,0,0.12500875,False,2026-03-20,C
VST260320C00290000,2025-02-05 14:40:53+00:00,290.0,17.0,0.0,0.0,1.0,0,0.12500875,False,2026-03-20,C
VST270115C00050000,2025-02-05 17:50:42+00:00,50.0,129.94,0.0,0.0,2.0,0,1.0000000000000003e-05,True,2027-01-15,C
VST270115C00055000,2025-02-05 16:10:04+00:00,55.0,124.81,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2027-01-15,C
VST270115C00060000,2025-01-28 15:34:51+00:00,60.0,91.5,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2027-01-15,C
VST270115C00065000,2024-11-20 17:01:59+00:00,65.0,100.5,83.25,86.2,1.0,19,1.0000000000000003e-05,True,2027-01-15,C
VST270115C00070000,2025-01-27 17:52:37+00:00,70.0,80.0,0.0,0.0,41.0,0,1.0000000000000003e-05,True,2027-01-15,C
VST270115C00075000,2025-01-31 17:11:52+00:00,75.0,105.9,0.0,0.0,2.0,0,1.0000000000000003e-05,True,2027-01-15,C
VST270115C00077500,2025-01-29 15:18:00+00:00,77.5,90.95,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2027-01-15,C
VST270115C00080000,2025-01-31 16:17:03+00:00,80.0,108.5,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2027-01-15,C
VST270115C00082500,2024-12-16 05:11:08+00:00,82.5,49.02,61.5,64.9,2.0,3,1.0000000000000003e-05,True,2027-01-15,C
VST270115C00085000,2025-01-28 17:18:19+00:00,85.0,75.06,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2027-01-15,C
VST270115C00087500,2025-01-27 14:34:15+00:00,87.5,86.34,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2027-01-15,C
VST270115C00090000,2025-01-28 14:52:56+00:00,90.0,71.99,0.0,0.0,2.0,0,1.0000000000000003e-05,True,2027-01-15,C
VST270115C00092500,2024-12-10 15:41:57+00:00,92.5,74.86,67.5,69.95,1.0,5,1.0000000000000003e-05,True,2027-01-15,C
VST270115C00095000,2025-02-05 20:28:33+00:00,95.0,98.26,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2027-01-15,C
VST270115C00097500,2025-01-27 15:11:15+00:00,97.5,75.05,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2027-01-15,C
VST270115C00100000,2025-02-04 20:57:17+00:00,100.0,89.9,0.0,0.0,2.0,0,1.0000000000000003e-05,True,2027-01-15,C
VST270115C00105000,2025-01-27 14:41:12+00:00,105.0,71.6,0.0,0.0,2.0,0,1.0000000000000003e-05,True,2027-01-15,C
VST270115C00110000,2025-02-03 20:34:53+00:00,110.0,86.45,0.0,0.0,2.0,0,1.0000000000000003e-05,True,2027-01-15,C
VST270115C00115000,2025-01-29 14:57:03+00:00,115.0,72.18,0.0,0.0,5.0,0,1.0000000000000003e-05,True,2027-01-15,C
VST270115C00120000,2025-02-05 16:09:41+00:00,120.0,83.05,0.0,0.0,2.0,0,1.0000000000000003e-05,True,2027-01-15,C
VST270115C00125000,2025-02-03 17:18:43+00:00,125.0,76.25,0.0,0.0,3.0,0,1.0000000000000003e-05,True,2027-01-15,C
VST270115C00130000,2025-01-30 15:22:04+00:00,130.0,72.62,0.0,0.0,5.0,0,1.0000000000000003e-05,True,2027-01-15,C
VST270115C00135000,2025-02-05 20:49:00+00:00,135.0,74.45,0.0,0.0,2.0,0,1.0000000000000003e-05,True,2027-01-15,C
VST270115C00140000,2025-02-05 19:29:33+00:00,140.0,75.44,0.0,0.0,14.0,0,1.0000000000000003e-05,True,2027-01-15,C
VST270115C00145000,2025-02-04 20:34:43+00:00,145.0,67.95,0.0,0.0,51.0,0,1.0000000000000003e-05,True,2027-01-15,C
VST270115C00150000,2025-02-05 14:43:51+00:00,150.0,67.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2027-01-15,C
VST270115C00155000,2025-02-04 17:04:46+00:00,155.0,63.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,2027-01-15,C
VST270115C00160000,2025-02-03 14:43:31+00:00,160.0,59.4,0.0,0.0,4.0,0,1.0000000000000003e-05,True,2027-01-15,C
VST270115C00165000,2025-02-04 15:43:11+00:00,165.0,60.27,0.0,0.0,3.0,0,1.0000000000000003e-05,True,2027-01-15,C
VST270115C00170000,2025-02-05 19:12:18+00:00,170.0,62.64,0.0,0.0,33.0,0,1.0000000000000003e-05,True,2027-01-15,C
VST270115C00175000,2025-02-05 19:29:33+00:00,175.0,61.17,0.0,0.0,11.0,0,0.0039162109375,False,2027-01-15,C
VST270115C00180000,2025-02-05 15:55:11+00:00,180.0,56.83,0.0,0.0,12.0,0,0.007822421875,False,2027-01-15,C
VST270115C00185000,2025-01-31 15:07:00+00:00,185.0,55.5,0.0,0.0,1.0,0,0.015634843750000002,False,2027-01-15,C
VST270115C00190000,2025-02-04 20:38:56+00:00,190.0,51.73,0.0,0.0,1.0,0,0.015634843750000002,False,2027-01-15,C
VST270115C00195000,2025-01-27 15:04:05+00:00,195.0,38.8,0.0,0.0,8.0,0,0.015634843750000002,False,2027-01-15,C
VST270115C00200000,2025-02-05 20:53:45+00:00,200.0,49.9,0.0,0.0,38.0,0,0.0312596875,False,2027-01-15,C
VST270115C00210000,2025-02-05 15:59:11+00:00,210.0,47.63,0.0,0.0,14.0,0,0.0312596875,False,2027-01-15,C
VST270115C00220000,2025-01-30 20:29:56+00:00,220.0,47.9,0.0,0.0,2.0,0,0.0312596875,False,2027-01-15,C
VST270115C00230000,2025-02-05 14:36:13+00:00,230.0,44.7,0.0,0.0,5.0,0,0.0312596875,False,2027-01-15,C
VST270115C00240000,2025-02-04 19:13:24+00:00,240.0,38.48,0.0,0.0,22.0,0,0.062509375,False,2027-01-15,C
VST270115C00250000,2025-01-30 19:17:26+00:00,250.0,39.72,0.0,0.0,4.0,0,0.062509375,False,2027-01-15,C
VST270115C00260000,2025-02-03 16:19:21+00:00,260.0,35.67,0.0,0.0,1.0,0,0.062509375,False,2027-01-15,C
VST270115C00270000,2025-01-29 15:03:43+00:00,270.0,26.5,0.0,0.0,,0,0.062509375,False,2027-01-15,C
VST270115C00280000,2025-01-30 20:41:54+00:00,280.0,33.6,0.0,0.0,,0,0.062509375,False,2027-01-15,C
VST270115C00290000,2025-02-05 16:41:06+00:00,290.0,30.3,0.0,0.0,9.0,0,0.062509375,False,2027-01-15,C
