contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
VST270115C00125000,2025-02-03 14:30:17+00:00,125.0,76.25,75.55,78.2,3.0,101,0.6673312075805665,True,2027-01-15,C
VST270115C00130000,2025-01-30 15:22:04+00:00,130.0,72.62,74.45,75.6,5.0,67,0.6718477639770509,True,2027-01-15,C
VST270115C00135000,2025-02-03 20:05:24+00:00,135.0,74.7,72.2,73.5,5.0,61,0.6705355212402344,True,2027-01-15,C
VST270115C00140000,2025-01-31 19:43:54+00:00,140.0,66.33,69.65,71.2,5.0,195,0.6649813775634767,True,2027-01-15,C
VST270115C00145000,2025-01-31 15:00:40+00:00,145.0,70.55,67.75,69.05,10.0,65,0.663913273010254,True,2027-01-15,C
VST270115C00150000,2025-01-31 20:30:44+00:00,150.0,66.1,65.65,67.05,1.0,292,0.6616702534484864,True,2027-01-15,C
VST270115C00155000,2025-02-03 19:21:05+00:00,155.0,66.33,63.2,65.1,1.0,64,0.6568332656860353,True,2027-01-15,C
VST270115C00160000,2025-02-03 14:39:44+00:00,160.0,59.4,62.0,63.0,4.0,124,0.6580539566040039,True,2027-01-15,C
VST270115C00165000,2025-01-31 15:26:16+00:00,165.0,58.33,59.4,61.15,1.0,74,0.6516300706481934,True,2027-01-15,C
VST270115C00170000,2025-01-31 20:26:19+00:00,170.0,60.0,58.1,59.35,14.0,149,0.6526371406555178,False,2027-01-15,C
VST270115C00175000,2025-02-03 16:50:12+00:00,175.0,57.0,56.1,57.65,4.0,43,0.6494633442687989,False,2027-01-15,C
VST270115C00180000,2025-02-03 15:27:58+00:00,180.0,53.88,54.5,56.0,1.0,114,0.6483189465332031,False,2027-01-15,C
VST270115C00185000,2025-01-31 15:07:00+00:00,185.0,55.5,52.85,54.4,1.0,134,0.6465794619750976,False,2027-01-15,C
VST270115C00190000,2025-01-30 15:24:41+00:00,190.0,48.82,51.15,52.75,13.0,111,0.643756614227295,False,2027-01-15,C
VST270115C00195000,2025-01-27 15:04:05+00:00,195.0,38.8,50.35,51.15,8.0,22,0.6457097196960448,False,2027-01-15,C
VST270115C00200000,2025-02-03 14:39:44+00:00,200.0,46.1,48.05,49.7,3.0,192,0.6396825582885742,False,2027-01-15,C
VST270115C00210000,2025-01-31 20:02:39+00:00,210.0,48.02,46.05,46.95,1.0,81,0.6413457496643067,False,2027-01-15,C
VST270115C00220000,2025-01-30 20:29:56+00:00,220.0,47.9,42.9,44.25,2.0,51,0.6352575537109376,False,2027-01-15,C
VST270115C00230000,2025-02-03 16:48:03+00:00,230.0,41.89,40.95,41.75,5.0,219,0.6350897087097169,False,2027-01-15,C
VST270115C00240000,2025-01-31 15:25:25+00:00,240.0,42.0,38.65,39.65,1.0,93,0.6336706555175782,False,2027-01-15,C
VST270115C00250000,2025-01-30 19:17:26+00:00,250.0,39.72,36.5,39.05,4.0,52,0.6396367823791504,False,2027-01-15,C
VST270115C00260000,2025-02-03 16:19:21+00:00,260.0,35.67,32.85,35.35,1.0,226,0.6197852963256837,False,2027-01-15,C
VST270115C00270000,2025-01-29 15:03:43+00:00,270.0,26.5,31.95,33.4,,4,0.6226844372558593,False,2027-01-15,C
VST270115C00280000,2025-01-30 20:41:54+00:00,280.0,33.6,30.55,31.7,,1,0.6231421963500977,False,2027-01-15,C
VST270115C00290000,2025-02-03 16:12:53+00:00,290.0,30.85,29.2,30.05,4.0,46,0.6230811618041993,False,2027-01-15,C
